"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850403276149153871","Sun Oct 27 05:04:54 +0000 2024","0","baru kali ini aku naik pesawat mabok mana kudu jalan jauh lg besok besok fix lewat sby atau jogja aja dah https://t.co/77qjkUwJ1o","1850403276149153871","https://pbs.twimg.com/media/Ga3z9xXaYAA90Dk.jpg","","in","","0","1","0","https://x.com/undefined/status/1850403276149153871","1014623674677092352",
"1849715812283842608","Sat Oct 26 17:14:57 +0000 2024","0","@panitiaqrbn @titiknol_jogja @kratonjogja @humas_jogja lo mabok su asu","1850224610832494608","","panitiaqrbn","in","","0","1","0","https://x.com/undefined/status/1850224610832494608","1677471687040991232",
"1849715812283842608","Sat Oct 26 13:32:13 +0000 2024","0","@alda_ra12 @titiknol_jogja @kratonjogja @humas_jogja Anjay belum tau dia kalo banyak yg mabok agama","1850168557918904476","","alda_ra12","in","","0","1","0","https://x.com/undefined/status/1850168557918904476","1499356281823326211",
"1849879598106083586","Fri Oct 25 18:23:59 +0000 2024","0","kalian harus tau aku barusan bikin igs kayak orang mabok alias MENGODE KE MAS JOGJA DENGAN SANGAT DUAARR for the first time sisi jablay ku di twitter ku bawa ke igs YA ALLAH TOLONG KALI INI SEMOGA KODENYA NYAMPE KE DOI AMIN DAN SEMOGA BERBALAS https://t.co/aDTUgqybQ4","1849879598106083586","https://pbs.twimg.com/media/GawXrkkaAAAm-Nr.jpg","","in","","0","0","0","https://x.com/undefined/status/1849879598106083586","1490736831406632961",
"1849673136360521764","Fri Oct 25 17:42:28 +0000 2024","0","@merapi_uncover Ini Jogja mirip Pakistan ya. Apa apa harus nurut ulama. Yg sering bubarin tempat ibadah itu ga mabok miras loh. Tapi mabok ayat..","1849869150304469216","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1849869150304469216","1747255031731281920",
"1849715812283842608","Fri Oct 25 16:45:09 +0000 2024","0","@panitiaqrbn @titiknol_jogja @kratonjogja @humas_jogja mana ad mabok agama su a su","1849854722913731039","","panitiaqrbn","in","","0","1","0","https://x.com/undefined/status/1849854722913731039","1677471687040991232",
"1849844487411142713","Fri Oct 25 16:13:28 +0000 2024","0","@doremekfasol Pliz kamu ke jogja ntar kita mabok bareng ","1849846749566992536","","doremekfasol","in","","0","1","0","https://x.com/undefined/status/1849846749566992536","302401608",
"1849667997125972226","Fri Oct 25 13:34:00 +0000 2024","0","@jogokariyan @salimafillah @fahiraidris @merapi_uncover @Jogja24Jam Di jogja kena palak 250 ribu ...sialan preman2 Jogja beraninya klo mabok ..","1849806620513255498","","jogokariyan","in","","0","0","0","https://x.com/undefined/status/1849806620513255498","1837206372213264384",
"1849745064324628834","Fri Oct 25 13:23:31 +0000 2024","0","@bhataranana Is it only available in jogja","1849803979406139695","","bhataranana","en","","0","1","0","https://x.com/undefined/status/1849803979406139695","1139461501201219585",
"1849099865953059032","Fri Oct 25 13:00:44 +0000 2024","0","@watashixora @aminudin_fariz @merapi_uncover Ada apa dengan timur?? Kenapa kebanyakan yg ngerusuh pas mabok tu org timur?? Adab jelek jgn dibawa ke jogja dong anj.","1849798247772193254","","watashixora","in","","0","0","0","https://x.com/undefined/status/1849798247772193254","1557511798172966912",
"1849783633625874639","Fri Oct 25 12:17:09 +0000 2024","2","@Heraloebss Emang sering bgt orang timur di Jogja kalo mabok bikin ulah ","1849787277561692608","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1849787277561692608","1600844652374016001",
"1849763582378164241","Fri Oct 25 10:42:59 +0000 2024","2","Oknum timur yg mabok tiba2 nusuk santri yg lg beli sate di prawirotaman. Itu daerah rame lho jogja kota emg meresahkan aku gak rasis ya tp kelakuan oknum2 itu di jogja selalu ada gebrakannya apalagi di daerah bbc sana ","1849763582378164241","","","in","","0","3","0","https://x.com/undefined/status/1849763582378164241","1412751901813207045",
"1849738977206731172","Fri Oct 25 09:05:13 +0000 2024","0","2 Santri Krapyak Ditusuk Saat Makan Sate di Jalan Parangtritis Pelaku Diduga Mabok #SantriKrapyak #PenusukanSantri #PenusukanSantriKrapyak #PenusukanSantriYogya https://t.co/vT2zzbgxG0","1849738977206731172","","","in","","0","0","0","https://x.com/undefined/status/1849738977206731172","1177104115148578816",
"1849454896531345681","Fri Oct 25 07:31:55 +0000 2024","0","@nikiknuckle Prawirotaman bagi: Turis asing: Bali nya Yogya Turis lokal: Tempo Gelato dan nginep murah Warga lokal: Bronx krn lokasi cafe mabok -___-","1849715498168222145","","nikiknuckle","in","","0","1","0","https://x.com/undefined/status/1849715498168222145","43029886",
"1849631410317074642","Fri Oct 25 02:32:10 +0000 2024","0","@shfiaam penusukan di jogja korbannya santri krapyak pelakunya orang timur lagi mabok","1849640062415405313","","shfiaam","in","","0","1","0","https://x.com/undefined/status/1849640062415405313","1246356241581920256",
"1849099865953059032","Thu Oct 24 16:10:11 +0000 2024","0","@watashixora @merapi_uncover Ini sebenernya bukan rasis ya kak kasus kaya gini ga cuma 1 kali 2 kali di Jogja bnr2 sering kasus orang timur rese sampe beberapa kos itu nge blacklist org timur karna kebiasaan mabok nya","1849483537231016294","","watashixora","in","","0","0","0","https://x.com/undefined/status/1849483537231016294","1695774187389075456",
"1849366144106565996","Thu Oct 24 15:37:11 +0000 2024","0","@panjiwirantanus @txtfromjogja Ga ngikutin beritanya? Itu yg mabok aja bukan orang jogja wkwkw","1849475232358334735","","interupsiketua","in","","0","1","0","https://x.com/undefined/status/1849475232358334735","179077632",
"1849450658555994421","Thu Oct 24 14:02:35 +0000 2024","0","@strawrycha Kak barusan ada berita tuh jogja ada yg lg makan dtusuk diprawirotaman ngeri yak skrg jgja bocil mabok trus reseh ya itu","1849451426554286087","","strawrycha","in","","0","1","0","https://x.com/undefined/status/1849451426554286087","1695069073036500992",
"1849355995903869035","Thu Oct 24 12:36:11 +0000 2024","0","@merapi_uncover berarti UMR yogya yang sekarang sdh lebih dari cukup. Buktinya masih tetap ada lebihan alokasi dari pendapatan untuk mabok.","1849429679926854118","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1849429679926854118","1089712773280362496",
"1849366144106565996","Thu Oct 24 12:00:46 +0000 2024","0","@txtfromjogja Wis bener pilihanku nek njaluk mutasi ra sido ning Jogja. Ra bayangke lg enak2 mangan sate eh teko2 ditusuk wong2 mabok","1849420768414994877","","txtfromjogja","in","","0","0","0","https://x.com/undefined/status/1849420768414994877","1814972142133661696",
"1849099865953059032","Thu Oct 24 03:42:44 +0000 2024","2","@merapi_uncover Banyak pendatang jaman aku sma we 30% dari luar Yogya bahkan luar jaws banyak. Kadang pada mabok pd gak sadar akhirnya melukai orang lewat kadang2 seremm","1849295433908293959","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1849295433908293959","1111370467204435969",
"1848562099376820317","Wed Oct 23 17:25:43 +0000 2024","0","@kleponmaniz Wong jogja Yo ngono iku tapi emboh maneh Yogya Saiki kabar2 okeh jamaah mabok ayat bin Radikal mlebu yogya..","1849140157573984577","","kleponmaniz","in","","0","0","0","https://x.com/undefined/status/1849140157573984577","1747255031731281920",
"1849115090521579911","Wed Oct 23 15:46:07 +0000 2024","0","sebenernya bingung baca caption yang gaada tanda bacanya ini tapi seneng aja karna masih diinget dan dimention yeyyy jogja pov ewilassen: farid stevy tegar ruth WKWKWK COOL kalian bingung juga ga baca tweet kalo gaada tanda bacanya gini?? kaya tweet orang mabok https://t.co/he2yXmXh1g","1849115090521579911","https://pbs.twimg.com/media/GalgXy_awAAY1Tc.jpg","","in","","0","1","0","https://x.com/undefined/status/1849115090521579911","1010306520293113857",
"1848604517941874990","Tue Oct 22 05:57:17 +0000 2024","0","Beda ari Hooligan mah ka jogja rek maen bola bari liburan. Tapi di kereta ge judulna geus mabok deui wae. Antik ieu atlit gelas https://t.co/ns5aNs59uS","1848604517941874990","https://pbs.twimg.com/media/GaeQAdkbEAEho93.jpg","","in","","0","0","0","https://x.com/undefined/status/1848604517941874990","1226694987619786754",
"1848139785044742459","Mon Oct 21 03:39:08 +0000 2024","0","@boraphoenix7 @suchwitagustd @vie8797 @navinuriana Nanti sponsor by @navinuriana Mabok brongkos tiep sarapan makan siang makan malam di cekok in de brongkos Biar pas sampek jkt kalian ter brongkos brongkos Abis itu tuman ke jogja lagi ahaaayy","1848207366870982857","","boraphoenix7","in","","0","1","0","https://x.com/undefined/status/1848207366870982857","1683996231725633538",
"1846896175288668360","Thu Oct 17 12:48:56 +0000 2024","0","Di pakuwon jogja dpn hypermart ada booth yg jual liquor ice cream. Enak bgt aku langganan Barusan liat IG ternyata kapan hari tempatnya digrebek satpol PP sleman katanya demi menjaga keamanan dan ketertiban Dikira makan es krim pake liquor setetes bikin mabok ","1846896175288668360","","","in","","0","1","0","https://x.com/undefined/status/1846896175288668360","66586083",
"1845801693147242949","Mon Oct 14 13:05:55 +0000 2024","0","@bbkbinal Aku naik bis mabok 3 hari pernah waktu dari jogja ke solo aku muntah dan masih mual + puyeng 3hari","1845813283691044984","","bbkbinal","in","","0","1","0","https://x.com/undefined/status/1845813283691044984","892764273604046849",
"1845510983617564869","Sun Oct 13 17:04:41 +0000 2024","0","harusnya gua pura pura mabok pas di jogja n drunk texting him","1845510983617564869","","","in","","0","0","0","https://x.com/undefined/status/1845510983617564869","1680660576559861760",
"1844036610062729251","Wed Oct 09 15:26:03 +0000 2024","1","Dalem hati: Eh anjg gua nyimpen helm di motor tapi lu ambil sendiri. Ga ada gua nitip2in anjg! Ya sebenernya bukan masalah duitnya tapi caranya itu loh PUNGLI banget. Mana muka bapak2nya nyebelin anjg kek orang mabok.. Depan Yogya Kepatihan.","1844036613271437338","","rr_iannn","in","","0","1","0","https://x.com/undefined/status/1844036613271437338","1163489812415832067",
"1843210827522060442","Wed Oct 09 04:05:14 +0000 2024","0","@Rarameong007 @prabu_yudianto @TEDJ0E_ Jgn sembarangan siapa org2 sana aku asli Yogya banyak pendtg yg suka ngombe mabok kl begadang sampai dini hari mengganggu sekali coba kl rakyatnya warga asli Yogya adem ayem tentrem lah jam 7 wis podo mapan turu sunyi senyap tangi podo subuhan neng masjid. Umr cilik yo cukup.","1843865279732035778","","Rarameong007","in","","0","1","0","https://x.com/undefined/status/1843865279732035778","1111370467204435969",
"1843642316697075772","Tue Oct 08 13:19:21 +0000 2024","0","tp masi ngakak ajaa dia ngiranya w bnrn lg mabok krn emg anehh bgtt i tibatiba ngedrama dan make bykk emot gituuu. huftt tp stlh dgr td agenda doi mau mimik sm wankawannya itu jd pen join lg deh hhhh knpya ak hrs kembali ke jogja lg. hve fun mimiknya mamas ","1843642339669225823","","aimhoned_x","in","","0","1","0","https://x.com/undefined/status/1843642339669225823","1011951545397604352",
"1843210827522060442","Mon Oct 07 15:25:14 +0000 2024","1","@prabu_yudianto Pernah pas baru lulus SMK main ke Jogja sama temen dan nginep di Sarkem (baru tau itu sarkem pas malem) tempatnya di gang gitu. Malemnya main ke Malioboro. Pas mau balik ke kamar. Temen gua yg rambutnya gimbal diajakin ribut sama pertu mabok. Akhirnya kita semua bentrok wkwk.","1843311632157741469","","prabu_yudianto","in","","0","0","0","https://x.com/undefined/status/1843311632157741469","1794318069621465088",
"1842609984666017827","Mon Oct 07 01:12:08 +0000 2024","0","@opposite6892 Tidak hanya Yogya kota2 lain juga ada. Apa masalahnya ? Kenapa kamu yang mabok padahal kamu tidak kuat beli ?","1843096940571185342","","Kucyber69","in","","0","0","0","https://x.com/undefined/status/1843096940571185342","1103692470099931137",
"1842932107129352548","Sun Oct 06 18:56:44 +0000 2024","0","@pepper1unch aku brgkt tu kereta dari jogja-sby trs naik pesawat dari sby keknya cuma 300an wkt itu promo wkw. trs baliknya tu aku naik bus dari bali-jogja setauku ada bus sehati namanya itu bisa dari pelabuhan ke kota 4 jam kalo ga salah tp katanya bikin mabok","1843002468269207591","","pepper1unch","in","","0","1","0","https://x.com/undefined/status/1843002468269207591","1528313011051515905",
"1842551915261088075","Sat Oct 05 13:06:24 +0000 2024","0","278/365 Gimana yang di Jogja ?? Uda mabok belom ??","1842551915261088075","","","in","","0","0","0","https://x.com/undefined/status/1842551915261088075","1251581378879090688",
"1841685548244852981","Thu Oct 03 12:07:37 +0000 2024","0","@lemoncoffeenak @Sibukmncarilham @titiknol_jogja @bacottetangga__ Under 3 bulan iyeu mah ji mabok time @_an666a @jarangterjadii","1841812345980649954","","lemoncoffeeyum","in","","0","0","0","https://x.com/undefined/status/1841812345980649954","1799025720632705024",
"1841140658620547491","Tue Oct 01 15:55:24 +0000 2024","0","@hwangmetii Sesungguhnya takut mabok karna parno dpt bangku yang madep belakang + belum pernah ke jkt sendiri jg Baiklah akan kupertimbangkan met. Makasih ya. Soale pernah naik kereta dari gombong ke jogja madep belakang aja aku puyeng ","1841144893588299887","","hwangmetii","in","","0","1","0","https://x.com/undefined/status/1841144893588299887","1486349924346515456",
"1840019435937022335","Mon Sep 30 23:58:57 +0000 2024","0","@logikamystika @imam_sendiriaza @merapi_uncover Rasah do sok²an paling berbudaya paling luhur yen caramu yo mung isane merendahkan pahame wong liyo. Nek perjuangane mereka kasil koe yo do melu penak. Wong Jogja dadi kejaga. Ora mundak rusak mergo mabuk²an. Opo jangan² koe koe kui bagiane sing seneng dugem karo mabok kui?","1840904195475705925","","logikamystika","in","","0","0","0","https://x.com/undefined/status/1840904195475705925","1751317263075196928",
"1840019435937022335","Mon Sep 30 23:56:04 +0000 2024","0","@logikamystika @imam_sendiriaza @merapi_uncover Paribasanmu ki ra masuk cok. Nek koe dadi manuk po pitik nek ono garangan nyedak opo yo arep mbok jarke? Saiki nek dugem karo mabok opo yo kui budayane wong Jawa/Jogja? Saiki sopo nek nolak nek udu mereka? Koe? Isane mung nyinyir. Wis menengo cangkemmu sesuk melu nikmati hasile","1840903469915652376","","logikamystika","in","","0","0","0","https://x.com/undefined/status/1840903469915652376","1751317263075196928",
"1840726878270931168","Mon Sep 30 12:14:21 +0000 2024","4","tapi di Jogja banyak cowo kayaa ginii asli perokok berat ngabers tukang mabok.","1840726878270931168","","","in","","0","4","0","https://x.com/undefined/status/1840726878270931168","1487749749008900097",
"1840570800811938208","Mon Sep 30 01:57:15 +0000 2024","0","@cqossmic Lo mabok?","1840571579329306903","","cqossmic","tl","","0","0","0","https://x.com/undefined/status/1840571579329306903","879265669799329792",
"1840321938033721691","Sun Sep 29 09:25:16 +0000 2024","0","Ternyata warga Sleman msh banyak yg mabok agama Kirain udh banyak yg open minded.. Jogja soalnya terkenal sbg daerah wisata nasional dan internasional. Gimana Jogja mau makin maju kalo penduduknya msh banyak yg mabok dogma gurun??","1840321938033721691","","","in","","0","0","0","https://x.com/undefined/status/1840321938033721691","1225996847983910913",
"1840019435937022335","Sun Sep 29 09:24:46 +0000 2024","2","@merapi_uncover Ternyata warga Sleman msh banyak yg mabok agama Kirain udh banyak yg open minded.. Jogja soalnya terkenal sbg daerah wisata nasional dan internasional. Gimana Jogja mau makin maju kalo penduduknya msh banyak yg mabok dogma gurun??","1840321813160849690","","merapi_uncover","in","","0","5","1","https://x.com/undefined/status/1840321813160849690","1225996847983910913",
"1840240816062943304","Sun Sep 29 06:22:42 +0000 2024","4","@TutungFaja45690 @opposite6892 @DivHumas_Polri Baik apanya Noh di jogja rese rese Tukang mabok mahasiswanya Tukang palak","1840275996911776141","","TutungFaja45690","in","","0","3","0","https://x.com/undefined/status/1840275996911776141","1484630645326622721",
"1840118627959501040","Sun Sep 29 00:08:01 +0000 2024","11","@HukumDan Di Jogja mereka gagal kuliah krn keseringan mabok dama judo terus gayanya bilang pantang pulang kampung sblm sukses cari nafkahny dgn jadi preman debt colector &amp; tukang parkir tdk apa2 juga krn pekerjaan itu tdk bisa dilakukan warga yg lain. Tunggu konflik horisontal saja","1840181703006138821","","HukumDan","in","","0","2","1","https://x.com/undefined/status/1840181703006138821","310796543",
